#size	rtt
64	1.797500
64	1.778000
64	1.791500
64	1.854500
64	1.768500
64	1.804500
64	1.912500
64	1.910500
64	1.768000
64	1.743500
64	1.757500
64	1.966500
64	1.747500
64	1.766500
64	2.040000
64	1.908500
64	1.767500
64	1.949000
64	1.803500
64	1.869500
64	1.756500
64	1.792000
64	1.734500
64	1.865000
64	1.937000
64	1.963500
64	1.771000
64	1.763500
64	1.745500
64	1.812500
64	1.762000
64	1.755500
64	1.778000
64	1.816500
64	1.750500
64	1.758500
64	2.064500
64	1.953500
64	1.756500
64	1.767000
64	1.916500
64	1.791000
64	1.999000
64	1.760500
64	1.754500
64	1.765000
64	1.908500
64	1.859000
64	1.778000
64	1.753500
64	1.855500
64	1.760500
64	1.769000
64	1.746500
64	1.855500
64	1.756000
64	1.750500
64	1.752500
64	1.806000
64	1.828000
64	2.030500
64	1.905000
64	1.816500
64	1.737000
64	2.083000
64	1.745000
64	1.730000
64	1.759500
64	1.752500
64	4.236500
64	2.003500
64	1.825000
64	1.778000
64	1.909000
64	1.769000
64	1.935000
64	1.869500
64	2.130500
64	1.766000
64	2.581000
64	1.854500
64	1.927000
64	2.039000
64	1.820500
64	1.747500
64	1.942000
64	1.899500
64	1.819000
64	1.877000
64	1.799500
64	1.970000
64	1.842500
64	2.249000
64	2.034000
64	1.758500
64	1.734000
64	1.853500
64	1.977000
64	1.747000
64	1.747500
64	1.922500
64	1.739000
64	1.719000
64	1.775000
64	1.717000
64	1.905500
64	1.793000
64	1.747500
64	1.914500
64	1.746000
64	1.761500
64	4.627000
64	2.538500
64	1.780000
64	1.771000
64	2.002000
64	1.928500
64	1.965000
64	2.073000
64	1.749000
64	1.742500
64	1.770000
64	1.893000
64	1.760500
64	1.776000
64	1.796000
64	1.964000
64	1.944500
64	2.083000
64	1.975500
64	1.752500
64	1.994000
64	2.072500
64	1.754500
64	1.772000
64	1.935000
64	2.298500
64	17.023000
64	3.012500
64	1.762500
64	1.773000
64	1.738500
64	1.723500
64	1.734000
64	1.793500
64	1.770500
64	1.766500
64	1.739000
64	1.758500
64	1.724000
64	1.778500
64	1.743500
64	1.919000
64	1.727500
64	1.742500
64	2.081000
64	1.799000
64	1.914500
64	2.072500
64	44.550000
64	51.524500
64	1.867000
64	1.762500
64	1.752000
64	1.758000
64	1.925000
64	1.764500
64	1.745500
64	1.854500
64	1.743000
64	1.800500
64	1.843000
64	1.763500
64	1.752500
64	1.742500
64	1.992000
64	1.999000
64	1.792500
64	1.880000
64	1.818000
64	1.840000
64	1.838000
64	1.810500
64	1.792500
64	1.749500
64	1.745000
64	1.736500
64	1.874000
64	9.867500
64	1.883500
64	1.844000
64	1.772000
64	1.746500
64	1.747500
64	1.823500
64	1.798500
64	1.732000
64	1.767000
64	1.757500
64	1.761500
64	1.756500
64	2.002000
64	1.771500
64	1.937500
64	1.797500
64	1.841000
64	1.747500
64	1.780000
64	1.759500
64	2.101000
64	2.091000
64	1.745000
64	7.212000
64	10.150500
64	1.918000
64	1.925000
64	1.962500
64	1.948000
64	2.036000
64	2.220500
64	1.916500
64	2.002500
64	1.785000
64	1.926000
64	1.706000
64	1.946000
64	1.757500
64	1.938000
64	2.194000
64	1.828000
64	1.764000
64	1.958500
64	2.028000
64	2.004500
64	1.830000
64	2.236500
64	1.984000
64	1.757500
64	1.878500
64	1.747500
64	1.802500
64	1.842500
64	1.823000
64	1.745500
64	1.986000
64	1.748500
64	2.120500
64	1.871500
64	1.863500
64	1.739000
64	1.957500
64	1.726000
64	1.792000
64	1.893500
64	1.904500
64	1.816500
64	1.838000
64	1.936000
64	1.750500
64	1.799500
64	1.760500
64	1.849500
64	1.740000
64	1.801500
64	1.767000
64	1.786000
64	1.732500
64	1.768000
64	2.155500
64	1.806500
64	1.732000
64	1.923000
64	2.073000
64	2.122500
64	1.847000
64	1.797500
64	1.759500
64	1.960000
64	1.785000
64	1.776000
64	1.741000
64	1.919500
64	1.858500
64	1.869000
64	1.779000
64	1.763500
64	1.746500
64	1.790000
64	1.873500
64	1.988000
64	1.731000
64	1.794000
64	1.747000
64	1.934000
64	1.753500
64	2.070500
64	1.768000
64	1.754500
64	1.791000
64	1.927000
64	1.813500
64	1.757000
64	1.795500
64	1.955500
64	1.817500
64	1.805500
64	1.933000
64	1.745500
64	1.863500
64	1.757500
64	1.792000
64	1.787000
64	28.924000
64	40.734000
64	29.541500
64	12.359500
64	1.799500
64	1.746500
64	1.793000
64	5.721500
64	9.027500
64	25.519000
64	20.461500
64	16.493000
64	6.039000
64	1.740500
64	1.758500
64	1.753000
64	1.750000
64	2.171500
64	1.959500
64	1.812500
64	1.842000
64	1.743500
64	1.843000
64	1.747500
64	1.785500
64	1.748500
64	1.962000
64	1.832000
64	1.767000
64	1.910000
64	1.768000
64	1.927000
64	1.914500
64	1.756000
64	1.785500
64	1.824000
64	1.883000
64	1.903000
64	1.795500
64	1.746000
64	1.736000
64	1.879000
64	1.803500
64	1.800000
64	1.801000
64	1.889000
64	1.926000
64	1.820000
64	1.932000
64	1.820000
64	1.755000
64	1.791000
64	1.894500
64	1.780000
64	1.752000
64	1.756500
64	1.734000
64	1.763500
64	1.748500
64	1.785500
64	1.753000
64	1.942000
64	1.771000
64	1.961500
64	1.750000
64	1.761000
64	1.733000
64	1.815500
64	1.855500
64	1.779500
64	1.734000
64	1.746500
64	1.898500
64	1.943500
64	1.798000
64	1.916500
64	1.755000
64	1.751500
64	1.799500
64	1.945000
64	1.763500
64	1.747500
64	1.860500
64	1.774000
64	1.859500
64	1.765000
64	1.960500
64	1.795000
64	1.769500
64	1.801500
64	2.023500
64	1.920500
64	1.742500
64	1.752500
64	1.867500
64	1.900500
64	1.786500
64	1.747500
64	1.808000
64	1.755500
64	1.757500
64	1.760000
64	1.978000
64	1.818500
64	1.839500
64	1.772000
64	1.786000
64	1.720000
64	2.076500
64	1.760500
64	1.966500
64	1.813500
64	1.893500
64	1.808500
64	1.808500
64	1.948000
64	1.743500
64	1.963500
64	2.022000
64	1.792500
64	1.769000
64	1.774500
64	1.802500
64	1.784000
64	1.748500
64	1.782000
64	1.760000
64	1.799000
64	1.730000
64	1.757500
64	1.776500
64	1.984000
64	1.753500
64	1.765500
64	1.778000
64	2.158500
64	1.751500
64	1.740000
64	1.808500
64	1.748000
64	1.748500
64	1.796500
64	1.758500
64	1.765000
64	1.782000
64	1.806500
64	1.741500
64	1.981500
64	1.945500
64	1.820500
64	1.757500
64	2.082500
64	1.788500
64	1.958500
64	1.826000
64	1.775000
64	1.893000
64	1.762500
64	1.907500
64	1.991500
64	1.755500
64	1.761000
64	1.734000
64	2.352500
64	1.800500
64	1.729000
64	1.826000
64	1.761500
64	1.763500
64	1.893000
64	1.730000
64	1.862500
64	1.772000
64	1.800500
64	1.750000
64	1.791000
64	2.298500
64	1.742500
64	1.838000
64	1.797500
64	1.862000
64	1.740500
64	1.767500
64	1.751500
64	1.980000
64	1.839000
64	1.798500
64	1.759500
64	1.966500
64	1.757500
64	1.749500
64	1.738000
64	1.762500
64	1.785500
64	1.771000
64	1.746500
64	1.750500
64	1.752000
64	2.114000
64	1.764500
64	1.762500
64	2.078000
64	1.817500
64	1.857500
64	1.746500
64	1.753000
64	1.750000
64	1.822000
64	3.608500
64	1.925500
64	1.763500
64	1.821500
64	1.996500
64	2.015000
64	1.784500
64	1.855500
64	1.758500
64	1.766000
64	1.921500
64	1.976000
64	1.757500
64	1.994500
64	1.945000
64	1.790000
64	1.830000
64	1.765500
64	1.737500
64	1.756500
64	1.935500
64	1.740000
64	1.758500
64	1.763500
64	2.040000
64	1.812500
64	1.750000
64	2.114500
64	1.748500
64	1.809500
64	1.761500
64	1.795500
64	1.779000
64	1.817500
64	1.826000
64	2.280500
64	1.775000
64	1.881000
64	1.805500
64	1.846500
64	1.738000
64	1.886000
64	1.817500
64	1.747500
64	1.728500
64	1.739000
64	1.804500
64	1.801500
64	2.022000
64	1.822500
64	1.800500
64	1.873000
64	2.090000
64	1.750000
64	1.814000
64	1.750500
64	1.922500
64	1.776000
64	1.806500
64	1.749000
64	1.785000
64	1.745500
64	1.806500
64	1.740000
64	1.856500
64	1.734000
64	2.020500
64	1.836500
64	1.845500
64	1.744500
64	1.957000
64	1.778000
64	1.813000
64	1.746500
64	2.014500
64	1.708000
64	1.842500
64	1.814000
64	1.739500
64	1.745500
64	1.715000
64	1.790000
64	1.769000
64	2.098000
64	1.793500
64	1.796500
64	1.881500
64	1.783000
64	1.787500
64	2.032000
64	1.743500
64	1.749500
64	1.770000
64	1.803500
64	1.754000
64	1.936000
64	1.751500
64	1.743500
64	1.829000
64	1.947000
64	1.753500
64	1.926000
64	1.758500
64	1.748500
64	1.945000
64	1.799500
64	1.788000
64	1.750500
64	1.746500
64	1.802500
64	1.762500
64	1.809500
64	1.751000
64	1.801500
64	1.757500
64	1.812500
64	1.732000
64	1.784500
64	1.787000
64	1.752500
64	1.745500
64	1.762000
64	1.747500
64	1.785000
64	1.885000
64	1.757000
64	1.782000
64	1.761500
64	1.828000
64	1.810000
64	1.748000
64	1.755000
64	1.865500
64	1.716000
64	1.756000
64	1.739500
64	1.806500
64	1.749500
64	1.786000
64	1.772000
64	1.778500
64	1.736000
64	1.763500
64	1.729000
64	1.979500
64	1.744500
64	1.782000
64	1.803500
64	1.846500
64	1.776000
64	1.789000
64	1.744500
64	1.857500
64	1.769500
64	1.946000
64	1.768000
64	1.795500
64	1.959500
64	2.693500
64	1.746500
64	1.760500
64	1.912000
64	2.093000
64	1.814000
64	1.786000
64	1.803500
64	2.071000
64	1.801500
64	1.821500
64	2.178500
64	1.770500
64	1.845000
64	1.910500
64	1.749500
64	1.753500
64	1.773000
64	1.862500
64	1.836000
64	1.743000
64	1.751500
64	1.753500
64	1.749000
64	1.752000
64	1.788000
64	1.838000
64	2.365500
64	1.755500
64	1.963000
64	1.792500
64	1.834000
64	1.864000
64	1.796000
64	1.809500
64	1.794500
64	1.787000
64	1.788500
64	1.910500
64	2.093000
64	1.845000
64	1.899500
64	1.754000
64	1.891000
64	2.175500
64	1.913500
64	1.752000
64	1.913500
64	2.049000
64	1.740000
64	1.832000
64	1.786000
64	1.780000
64	1.772000
64	1.761500
64	1.960000
64	1.830000
64	1.791500
64	1.747500
64	1.743500
64	1.795500
64	1.762500
64	1.764500
64	1.730000
64	1.797500
64	1.738000
64	1.755500
64	1.922500
64	1.820000
64	1.757500
64	1.820000
64	2.003500
64	1.823500
64	1.780000
64	1.736500
64	1.735500
64	1.987500
64	1.780000
64	1.802000
64	1.811500
64	1.985000
64	1.746500
64	1.723000
64	1.794500
64	1.796500
64	1.795500
64	1.762500
64	1.772500
64	1.909500
64	1.761500
64	1.773000
64	1.890000
64	1.750500
64	1.748500
64	1.788000
64	1.804500
64	1.891500
64	1.747500
64	1.740500
64	2.243000
64	1.813500
64	2.095000
64	1.949000
64	2.782500
64	1.742500
64	1.924500
64	1.758000
64	1.771500
64	1.933000
64	1.993000
64	1.769000
64	1.766500
64	1.754000
64	1.749500
64	1.764500
64	2.007500
64	2.117500
64	1.984000
64	1.904500
64	1.891500
64	1.779000
64	1.807500
64	1.785500
64	1.795500
64	1.902500
64	2.091000
64	1.765500
64	1.949000
64	1.755500
64	1.946000
64	2.225000
64	1.923500
64	1.757000
64	2.153500
64	1.811000
64	1.925000
64	1.921500
64	1.769500
64	1.794500
64	1.751500
64	1.761500
64	1.978000
64	1.793000
64	1.743500
64	1.833500
64	1.922500
64	1.766000
64	1.753500
64	1.740500
64	1.740500
64	1.951500
64	2.042000
64	1.774000
64	1.935000
64	1.815000
64	1.740000
64	1.977000
64	1.922000
64	1.871500
64	1.966500
64	1.990000
64	1.746500
64	1.810500
64	1.762000
64	1.840000
64	1.791000
64	1.796000
64	1.779000
64	1.786000
64	1.773000
64	1.753500
64	2.103000
64	1.961500
64	2.147500
64	1.747000
64	1.822000
64	1.763500
64	5.990000
64	1.771000
64	1.740500
64	1.778500
64	1.782000
64	1.738500
64	1.914500
64	1.810500
64	2.274500
64	1.863000
64	1.744500
64	2.084500
64	1.804500
64	1.749500
64	1.757500
64	1.944000
64	2.081500
64	1.725000
64	2.002000
64	1.841000
64	1.941000
64	1.949000
64	1.783500
64	1.759500
64	1.925000
64	1.939000
64	1.733500
64	1.755500
64	1.805500
64	1.733000
64	1.882000
64	1.743500
64	1.768000
64	1.766500
64	1.759000
64	1.735000
64	1.775500
64	1.770000
64	1.807500
64	1.790000
64	1.775000
64	1.753500
64	1.971500
64	1.767000
64	1.985000
64	1.856000
64	1.845000
64	2.137000
64	16.524500
64	14.298500
64	1.753500
64	1.847500
64	1.762500
64	1.753500
64	1.738000
64	1.877000
64	1.766000
64	1.744500
64	1.742500
64	1.885000
64	1.770500
64	1.789000
64	1.751500
64	1.801500
64	1.742500
64	1.924500
64	1.880000
64	1.815500
64	1.870500
64	1.762500
64	1.823000
64	1.782000
64	1.869500
64	1.746500
64	1.757500
64	1.756500
64	1.772000
64	1.817000
64	1.916500
64	1.769000
64	1.732000
64	2.126500
64	1.989500
64	2.087000
64	1.758500
64	1.902500
64	1.971500
64	1.927000
64	1.819000
128	2.192000
128	1.800500
128	1.776000
128	1.804000
128	25.722000
128	1.847000
128	2.231500
128	1.933500
128	1.930000
128	1.787500
128	1.798500
128	1.792000
128	1.951500
128	1.782500
128	1.775000
128	1.740500
128	1.819000
128	1.835500
128	1.776000
128	1.759500
128	1.838000
128	1.779500
128	1.863500
128	1.772000
128	1.826500
128	1.765500
128	1.770000
128	1.743500
128	1.837000
128	1.817500
128	1.796500
128	1.836000
128	1.812000
128	1.759000
128	1.980500
128	1.806500
128	1.760500
128	1.760500
128	1.821500
128	1.825000
128	1.779500
128	1.818500
128	1.778000
128	1.841000
128	1.773000
128	1.774000
128	1.827500
128	2.268000
128	1.793500
128	1.775000
128	1.770000
128	1.936000
128	1.792000
128	1.757000
128	1.788000
128	1.854500
128	1.772000
128	1.813500
128	1.804500
128	1.852500
128	2.219500
128	1.780000
128	1.775000
128	1.783000
128	1.777000
128	1.918000
128	1.792500
128	1.966500
128	1.917000
128	2.072500
128	1.805500
128	1.835000
128	1.776000
128	2.061500
128	1.780000
128	1.826000
128	1.771500
128	1.815500
128	1.825000
128	1.774000
128	1.887500
128	1.795500
128	1.822000
128	1.950000
128	1.949000
128	1.868000
128	1.872000
128	1.951000
128	1.808000
128	1.787000
128	1.761500
128	1.884000
128	1.815000
128	1.771000
128	2.000000
128	1.790000
128	1.845500
128	1.939000
128	1.785000
128	1.837000
128	1.777500
128	1.777000
128	1.875000
128	1.800000
128	1.804000
128	1.838000
128	1.785500
128	1.808500
128	1.773000
128	1.794500
128	1.834000
128	1.770500
128	1.791000
128	1.770000
128	1.897000
128	1.827500
128	1.770500
128	1.788000
128	1.825000
128	1.778500
128	1.808500
128	1.957500
128	1.948500
128	1.776000
128	1.799000
128	1.824000
128	1.773000
128	1.775000
128	1.957000
128	2.162000
128	1.805500
128	1.817500
128	1.952000
128	1.808000
128	1.803500
128	1.787000
128	1.752000
128	1.775000
128	1.769000
128	1.979000
128	1.898000
128	1.860500
128	1.849000
128	1.906500
128	1.765500
128	1.826500
128	1.759500
128	1.850500
128	1.872000
128	1.808500
128	1.792000
128	1.779000
128	1.779000
128	1.781000
128	1.770000
128	1.797500
128	1.765500
128	1.988000
128	1.808500
128	1.948500
128	1.815500
128	1.803500
128	1.995000
128	1.947500
128	1.821000
128	1.767000
128	2.622000
128	1.796500
128	1.818500
128	1.790000
128	1.792000
128	1.785000
128	1.818000
128	1.802500
128	1.775500
128	1.785000
128	2.037000
128	1.776000
128	1.778000
128	1.822500
128	1.838000
128	1.806500
128	1.986000
128	1.768000
128	1.808500
128	1.905000
128	2.116000
128	3.699500
128	1.940000
128	2.025500
128	1.886000
128	1.781000
128	1.962000
128	1.779000
128	1.811500
128	1.786000
128	2.128500
128	1.768500
128	1.856000
128	1.821000
128	1.783000
128	1.781000
128	1.780000
128	2.787000
128	2.043000
128	1.854500
128	1.774000
128	1.877000
128	1.997000
128	1.780000
128	1.796000
128	2.100500
128	1.984000
128	1.846000
128	1.987000
128	1.828500
128	1.768000
128	1.782000
128	1.781500
128	1.783000
128	1.786000
128	1.780000
128	1.818500
128	1.825000
128	1.780000
128	1.817500
128	1.895000
128	1.781000
128	1.851500
128	1.784000
128	1.799000
128	1.794500
128	1.958000
128	1.874000
128	1.838000
128	1.813500
128	1.942000
128	2.081000
128	1.879000
128	1.827000
128	4.062500
128	14.033500
128	24.782000
128	1.876000
128	1.782500
128	2.047000
128	1.774000
128	1.782000
128	1.953500
128	1.797500
128	1.824000
128	1.809500
128	1.905500
128	1.775500
128	1.938500
128	1.915500
128	1.854000
128	1.881000
128	1.818500
128	1.868500
128	1.991000
128	1.773000
128	1.825000
128	1.978500
128	1.787000
128	1.767000
128	1.945500
128	1.835500
128	1.762000
128	1.803000
128	1.838000
128	1.781000
128	1.951000
128	1.785000
128	1.870500
128	1.790000
128	1.767000
128	1.773000
128	1.822000
128	1.784500
128	1.778500
128	1.770000
128	2.004500
128	1.780000
128	1.859500
128	1.887000
128	2.175500
128	1.978000
128	1.965000
128	1.791000
128	1.781000
128	1.836000
128	1.794000
128	1.770000
128	1.791000
128	1.847500
128	1.778000
128	1.834000
128	1.990000
128	1.842000
128	1.783000
128	1.783500
128	1.801500
128	1.809500
128	1.778500
128	1.819500
128	1.773500
128	1.766500
128	1.775500
128	1.819000
128	1.796000
128	1.776000
128	1.758500
128	1.769000
128	1.766500
128	1.800500
128	1.792000
128	1.786500
128	1.772000
128	1.872000
128	1.784000
128	2.082500
128	1.775000
128	1.821000
128	1.961500
128	1.866500
128	1.960500
128	1.846500
128	2.091000
128	2.051000
128	1.799000
128	1.970500
128	1.772000
128	1.790000
128	1.749500
128	1.767000
128	2.045000
128	1.860000
128	1.972500
128	1.764500
128	1.837000
128	1.788500
128	1.828000
128	1.818000
128	2.020000
128	1.806500
128	1.955500
128	1.778500
128	2.048000
128	1.798500
128	1.832000
128	1.910500
128	2.016500
128	1.774000
128	1.833500
128	1.779000
128	1.820500
128	1.760500
128	1.825500
128	1.805500
128	1.862500
128	1.779500
128	1.774500
128	1.780000
128	1.815500
128	1.943000
128	1.774000
128	2.030500
128	1.856500
128	1.764500
128	1.832500
128	1.791500
128	2.192000
128	1.767500
128	1.842000
128	1.941500
128	1.825000
128	1.786000
128	1.797500
128	1.796000
128	1.898000
128	1.809000
128	1.776000
128	1.911500
128	1.784000
128	1.801000
128	1.780000
128	1.856500
128	1.788000
128	1.786000
128	1.805500
128	2.027500
128	1.771000
128	1.835000
128	1.806000
128	1.825000
128	1.773000
128	1.860500
128	2.056500
128	1.837500
128	1.821500
128	1.874000
128	1.795000
128	1.946000
128	1.992500
128	1.788000
128	1.780000
128	1.769000
128	1.874000
128	1.797500
128	1.923500
128	1.809500
128	1.778000
128	1.956000
128	1.843500
128	1.773500
128	1.787000
128	2.107000
128	1.825500
128	1.788500
128	1.810000
128	1.835000
128	2.072000
128	1.788000
128	1.849500
128	1.794500
128	1.818500
128	1.853500
128	1.905500
128	2.003500
128	1.814000
128	1.789000
128	2.036500
128	1.778000
128	1.795500
128	1.799000
128	1.827500
128	1.778500
128	1.807000
128	1.769500
128	1.785500
128	1.905000
128	1.797000
128	1.882000
128	1.915000
128	1.794500
128	1.784000
128	1.897500
128	1.937500
128	1.765000
128	1.860500
128	1.786000
128	2.470500
128	1.854000
128	1.943500
128	1.990500
128	1.907000
128	1.777000
128	2.055500
128	1.824000
128	1.777500
128	1.815000
128	1.800000
128	1.771000
128	1.967500
128	1.923500
128	1.826500
128	1.863000
128	1.840000
128	1.842000
128	1.798500
128	1.947000
128	1.801500
128	1.882000
128	1.884000
128	1.803500
128	1.874000
128	1.951000
128	1.782500
128	1.775500
128	1.864500
128	2.123500
128	2.457000
128	1.980500
128	1.761500
128	1.839000
128	1.788000
128	1.900000
128	1.778000
128	1.901500
128	1.897500
128	1.802500
128	1.869500
128	1.958500
128	1.891000
128	1.793500
128	1.805500
128	1.801500
128	1.765500
128	1.780000
128	1.774500
128	1.801500
128	1.781500
128	1.856500
128	2.182500
128	1.836500
128	1.775000
128	1.776000
128	1.961500
128	1.791000
128	1.778500
128	1.825000
128	1.805000
128	1.793500
128	1.919500
128	1.913500
128	1.815500
128	1.766500
128	1.793500
128	1.861500
128	1.827000
128	1.830500
128	1.774000
128	1.782500
128	1.862000
128	1.945000
128	1.790000
128	1.834000
128	1.851500
128	19.945500
128	19.956000
128	1.791500
128	1.801500
128	2.078500
128	1.767500
128	1.809000
128	3.044000
128	1.823000
128	1.798000
128	1.801000
128	1.849000
128	1.832500
128	1.792000
128	1.861000
128	1.866500
128	1.773500
128	12.386500
128	1.838500
128	1.917500
128	1.830000
128	1.797000
128	1.825000
128	1.892000
128	1.766000
128	1.834000
128	1.858000
128	1.945000
128	1.996500
128	1.872500
128	1.831500
128	1.857500
128	1.820000
128	1.784000
128	1.830000
128	1.792000
128	1.769000
128	1.818500
128	15.293000
128	1.757000
128	1.857000
128	1.788500
128	1.824500
128	1.815000
128	1.833000
128	1.775000
128	1.780000
128	1.841000
128	1.779000
128	5.974500
128	1.855000
128	1.903500
128	5.604000
128	1.785500
128	1.787500
128	1.777500
128	2.213500
128	1.945500
128	1.839000
128	1.869500
128	1.795500
128	1.847500
128	1.849500
128	3.020000
128	27.855000
128	14.696500
128	8.004000
128	21.990500
128	16.821500
128	3.921000
128	1.795500
128	1.868500
128	2.353500
128	1.972000
128	1.890000
128	2.099000
128	2.223500
128	1.838500
128	1.776000
128	1.986000
128	1.976500
128	2.001500
128	1.883500
128	1.783000
128	1.914500
128	1.842000
128	1.782000
128	1.782000
128	1.786500
128	1.819000
128	1.848000
128	1.899500
128	1.866000
128	1.986000
128	1.838000
128	1.790000
128	1.964000
128	1.797000
128	1.765000
128	1.947000
128	1.822500
128	1.843000
128	1.833000
128	1.784500
128	1.817000
128	1.784000
128	1.786000
128	1.833500
128	1.932500
128	1.788000
128	1.886000
128	2.017500
128	1.781000
128	1.773500
128	1.827000
128	1.794000
128	1.852500
128	2.622000
128	1.782000
128	1.791000
128	2.240500
128	1.797500
128	1.772000
128	1.792000
128	1.888500
128	1.848500
128	1.785000
128	1.750500
128	1.906500
128	1.769000
128	1.837000
128	1.807500
128	1.814500
128	1.962500
128	1.817500
128	1.768500
128	1.825000
128	1.774000
128	1.780000
128	1.782500
128	1.962000
128	1.767000
128	1.793500
128	1.786500
128	1.830500
128	1.868500
128	1.817000
128	1.841500
128	1.774500
128	1.787000
128	1.782500
128	1.824000
128	1.786500
128	1.867500
128	1.788500
128	1.810500
128	1.770500
128	1.994000
128	2.071000
128	1.849500
128	1.835000
128	1.892000
128	1.792500
128	1.811500
128	1.883000
128	1.803500
128	1.807500
128	1.904500
128	1.890000
128	1.818000
128	1.785000
128	1.861000
128	1.793500
128	1.831000
128	1.777500
128	1.831000
128	1.784000
128	1.825500
128	1.779000
128	1.825500
128	2.007500
128	1.811500
128	1.862500
128	1.783000
128	1.745000
128	1.960000
128	1.913500
128	2.029500
128	1.812500
128	1.817500
128	2.161500
128	1.904000
128	2.481000
128	1.783500
128	1.781000
128	1.780500
128	1.984000
128	1.779500
128	1.783500
128	1.775000
128	1.793500
128	1.901000
128	1.904500
128	1.794000
128	1.780000
128	1.917000
128	1.880000
128	1.974000
128	1.877500
128	1.772000
128	1.891500
128	1.784000
128	8.630500
128	22.960500
128	2.114000
128	1.775000
128	3.078500
128	1.953000
128	1.812000
128	1.799000
128	1.868500
128	1.788000
128	1.923500
128	1.791000
128	1.860500
128	1.784000
128	1.982000
128	1.767500
128	1.915500
128	1.982000
128	1.886000
128	1.903500
128	1.783500
128	2.091000
128	2.112000
128	2.003500
128	1.812000
128	1.843000
128	1.779500
128	1.768000
128	1.787500
128	1.833000
128	1.773000
128	1.858000
128	1.792000
128	1.871500
128	1.888000
128	1.773000
128	1.842500
128	1.784000
128	1.894000
128	1.817500
128	1.900500
128	1.790000
128	1.788000
128	1.845000
128	1.787000
128	1.786000
128	1.780000
128	1.805500
128	1.786000
128	1.827000
128	1.770500
128	1.922500
128	1.775500
128	1.840500
128	1.996000
128	1.860000
128	1.820500
128	1.817000
128	1.769000
128	1.931000
128	1.973500
128	1.778500
128	1.911500
128	1.792000
128	1.992500
128	1.790000
128	1.776000
128	1.796000
128	1.928500
128	1.802500
128	1.778000
128	1.795500
128	1.835000
128	1.775000
128	1.772500
128	1.768000
128	3.089000
128	1.771000
128	1.772500
128	1.757500
128	1.778500
128	1.767500
128	1.834500
128	1.775500
128	1.799500
128	1.771000
128	1.776000
128	1.798500
128	1.901500
128	1.779500
128	1.776000
128	1.974500
128	1.784500
128	1.776500
128	1.786000
128	1.781000
128	1.909500
128	2.206500
128	1.815500
128	1.777000
128	1.913000
128	1.768000
128	1.838000
128	1.966500
128	1.803500
128	1.816000
128	1.789000
128	1.819500
128	1.829000
128	1.857000
128	1.775500
128	1.940000
128	2.047500
128	1.797500
128	2.034000
128	1.872500
128	1.778500
128	1.870500
128	1.824500
128	1.976500
128	1.874000
128	1.854500
128	1.868500
128	1.949500
128	1.764500
128	2.957500
128	1.780000
128	1.820500
128	1.771000
128	1.778000
128	1.864500
128	1.776000
128	1.909500
128	1.775000
128	1.815500
128	1.859000
128	1.817500
128	1.786500
128	2.046500
128	1.823000
128	1.781000
128	1.976500
128	1.892500
128	2.032500
128	1.784500
128	1.806000
128	1.775000
128	1.776000
128	1.774000
128	1.770000
128	2.113500
128	1.968000
128	1.774000
128	1.829500
128	2.027500
128	1.784000
128	1.773000
128	1.782000
128	1.787500
128	1.782000
128	1.795500
128	1.802500
128	1.815500
128	1.776000
128	1.957500
128	1.801500
128	1.868500
128	1.778000
128	1.770500
128	1.781000
128	1.772000
128	1.803500
128	1.877000
128	1.834000
128	1.769000
128	1.790000
128	1.799500
128	1.810000
128	1.848500
128	1.914500
128	7.193500
128	1.795000
128	1.881000
128	1.786000
128	2.031000
128	1.791500
128	1.819000
128	1.770500
128	1.978000
128	1.786000
128	1.970500
128	1.778000
128	2.120000
128	2.282500
128	1.818500
128	1.764000
128	1.899000
128	1.939500
128	1.815500
128	1.770500
128	1.793000
128	1.821500
128	1.833000
128	1.879500
128	1.787500
128	1.862500
128	1.751500
128	1.874000
128	1.876000
128	1.868000
128	1.770000
128	1.811500
128	2.099500
128	1.824500
128	1.768000
128	2.115000
128	1.799500
128	1.811500
128	1.772500
128	1.969000
128	1.799000
128	1.882000
128	1.786500
128	1.776500
128	2.177000
128	2.201000
128	2.513500
128	1.828500
128	1.801000
128	1.868000
128	1.776500
128	1.789500
128	1.816500
128	1.777500
128	1.977000
128	1.778000
128	1.963500
128	1.775000
128	1.883000
128	1.894000
128	2.010500
128	1.795500
128	1.790000
128	1.787500
128	1.830000
128	1.862500
128	1.821000
128	1.808500
128	1.869000
128	1.821500
128	1.982000
128	1.797500
128	1.971500
128	1.780000
128	1.774000
128	1.750500
128	1.856500
128	1.771000
128	1.743500
256	2.519000
256	2.473000
256	2.121500
256	2.145000
256	2.007500
256	2.146000
256	2.111000
256	1.983500
256	2.233500
256	1.998000
256	1.968500
256	2.062500
256	2.076000
256	2.022500
256	1.984000
256	2.061000
256	2.023000
256	1.965000
256	2.214500
256	2.207000
256	1.965500
256	2.259500
256	2.154000
256	2.037500
256	2.196000
256	2.002000
256	1.962500
256	2.017500
256	1.985500
256	2.017000
256	1.951000
256	2.304500
256	2.041000
256	2.029500
256	2.000500
256	2.324000
256	1.978000
256	2.024000
256	1.995500
256	2.011500
256	1.973500
256	1.962000
256	1.962500
256	2.008500
256	1.982000
256	1.989500
256	1.963500
256	2.005500
256	2.136000
256	2.159500
256	1.966500
256	2.116000
256	1.964000
256	1.970500
256	1.951000
